4.400000 -24478272643.970066 -24491028844.006275 -24491028844.026623
4.410000 -24535213436.008270 -24547969636.044479 -24547969636.064827
4.420000 -24592154228.052761 -24604910428.088970 -24604910428.109318
4.430000 -24649095020.103500 -24661851220.139709 -24661851220.160057
4.440000 -24706035812.160439 -24718792012.196648 -24718792012.216995
4.450000 -24762976604.223537 -24775732804.259747 -24775732804.280094
4.460000 -24819917396.292751 -24832673596.328960 -24832673596.349308
4.470000 -24876858188.368042 -24889614388.404251 -24889614388.424599
4.480000 -24933798980.449364 -24946555180.485573 -24946555180.505920
4.490000 -24990739772.536674 -25003495972.572884 -25003495972.593231
4.500000 -25047680564.629936 -25060436764.666145 -25060436764.686493
4.510000 -25104621356.729107 -25117377556.765316 -25117377556.785664
4.520000 -25161562148.834148 -25174318348.870358 -25174318348.890705
4.530000 -25218502940.945019 -25231259140.981228 -25231259141.001575
4.540000 -25275443733.061680 -25288199933.097889 -25288199933.118237
4.550000 -25332384525.184090 -25345140725.220299 -25345140725.240646
4.560000 -25389325317.312210 -25402081517.348419 -25402081517.368767
4.570000 -25446266109.446007 -25459022309.482216 -25459022309.502563
4.580000 -25503206901.585438 -25515963101.621647 -25515963101.641994
4.590000 -25560147693.730465 -25572903893.766674 -25572903893.787022
4.600000 -25617088485.881054 -25629844685.917263 -25629844685.937611
4.610000 -25674029278.037163 -25686785478.073372 -25686785478.093719
4.620000 -25730970070.198761 -25743726270.234970 -25743726270.255318
4.630000 -25787910862.365807 -25800667062.402016 -25800667062.422363
4.640000 -25844851654.538265 -25857607854.574474 -25857607854.594822
4.650000 -25901792446.716103 -25914548646.752312 -25914548646.772659
4.660000 -25958733238.899281 -25971489438.935490 -25971489438.955837
4.670000 -26015674031.087765 -26028430231.123974 -26028430231.144321
4.680000 -26072614823.281521 -26085371023.317730 -26085371023.338078
4.690000 -26129555615.480515 -26142311815.516724 -26142311815.537071
4.700000 -26186496407.684711 -26199252607.720921 -26199252607.741268
4.710000 -26243437199.894077 -26256193399.930286 -26256193399.950634
4.720000 -26300377992.108582 -26313134192.144791 -26313134192.165138
4.730000 -26357318784.328186 -26370074984.364395 -26370074984.384743
4.740000 -26414259576.552860 -26427015776.589069 -26427015776.609417
4.750000 -26471200368.782570 -26483956568.818779 -26483956568.839127
4.760000 -26528141161.017284 -26540897361.053493 -26540897361.073841
4.770000 -26585081953.256969 -26597838153.293179 -26597838153.313526
4.780000 -26642022745.501595 -26654778945.537804 -26654778945.558151
4.790000 -26698963537.751125 -26711719737.787334 -26711719737.807682
4.800000 -26755904330.005535 -26768660530.041744 -26768660530.062092
4.810000 -26812845122.264790 -26825601322.300999 -26825601322.321346
4.820000 -26869785914.528858 -26882542114.565067 -26882542114.585415
4.830000 -26926726706.797710 -26939482906.833920 -26939482906.854267
4.840000 -26983667499.071316 -26996423699.107525 -26996423699.127872
4.850000 -27040608291.349644 -27053364491.385853 -27053364491.406200
4.860000 -27097549083.632664 -27110305283.668873 -27110305283.689220
4.870000 -27154489875.920345 -27167246075.956554 -27167246075.976902
4.880000 -27211430668.212662 -27224186868.248871 -27224186868.269218
4.890000 -27268371460.509583 -27281127660.545792 -27281127660.566139
4.900000 -27325312252.811081 -27338068452.847290 -27338068452.867638
4.910000 -27382253045.117126 -27395009245.153336 -27395009245.173683
4.920000 -27439193837.427692 -27451950037.463902 -27451950037.484249
4.930000 -27496134629.742748 -27508890829.778957 -27508890829.799305
4.940000 -27553075422.062267 -27565831622.098476 -27565831622.118824
4.950000 -27610016214.386223 -27622772414.422432 -27622772414.442780
4.960000 -27666957006.714584 -27679713206.750793 -27679713206.771141
4.970000 -27723897799.047329 -27736653999.083538 -27736653999.103886
4.980000 -27780838591.384426 -27793594791.420635 -27793594791.440983
4.990000 -27837779383.725849 -27850535583.762058 -27850535583.782406
5.000000 -27894720176.071571 -27907476376.107780 -27907476376.128128
5.010000 -27951660968.421570 -27964417168.457779 -27964417168.478127
5.020000 -28008601760.775814 -28021357960.812023 -28021357960.832371
5.030000 -28065542553.134281 -28078298753.170490 -28078298753.190838
5.040000 -28122483345.496944 -28135239545.533154 -28135239545.553501
5.050000 -28179424137.863777 -28192180337.899986 -28192180337.920334
5.060000 -28236364930.234756 -28249121130.270966 -28249121130.291313
5.070000 -28293305722.609856 -28306061922.646065 -28306061922.666412
5.080000 -28350246514.989048 -28363002715.025257 -28363002715.045605
5.090000 -28407187307.372311 -28419943507.408520 -28419943507.428867
5.100000 -28464128099.759621 -28476884299.795830 -28476884299.816177
5.110000 -28521068892.150951 -28533825092.187160 -28533825092.207508
5.120000 -28578009684.546280 -28590765884.582489 -28590765884.602837
5.130000 -28634950476.945583 -28647706676.981792 -28647706677.002140
5.140000 -28691891269.348835 -28704647469.385044 -28704647469.405392
5.150000 -28748832061.756016 -28761588261.792225 -28761588261.812572
5.160000 -28805772854.167099 -28818529054.203308 -28818529054.223656
5.170000 -28862713646.582062 -28875469846.618271 -28875469846.638618
5.180000 -28919654439.000881 -28932410639.037090 -28932410639.057438
5.190000 -28976595231.423534 -28989351431.459743 -28989351431.480091
5.200000 -29033536023.849998 -29046292223.886208 -29046292223.906555
5.210000 -29090476816.280254 -29103233016.316463 -29103233016.336811
5.220000 -29147417608.714275 -29160173808.750484 -29160173808.770832
5.230000 -29204358401.152042 -29217114601.188251 -29217114601.208599
5.240000 -29261299193.593529 -29274055393.629738 -29274055393.650085
5.250000 -29318239986.038719 -29330996186.074928 -29330996186.095276
5.260000 -29375180778.487587 -29387936978.523796 -29387936978.544144
5.270000 -29432121570.940113 -29444877770.976322 -29444877770.996670
5.280000 -29489062363.396275 -29501818563.432484 -29501818563.452831
5.290000 -29546003155.856052 -29558759355.892262 -29558759355.912609
5.300000 -29602943948.319427 -29615700148.355637 -29615700148.375984
5.310000 -29659884740.786373 -29672640940.822582 -29672640940.842930
5.320000 -29716825533.256874 -29729581733.293083 -29729581733.313431
5.330000 -29773766325.730907 -29786522525.767117 -29786522525.787464
5.340000 -29830707118.208454 -29843463318.244663 -29843463318.265011
5.350000 -29887647910.689491 -29900404110.725700 -29900404110.746048
5.360000 -29944588703.174004 -29957344903.210213 -29957344903.230560
5.370000 -30001529495.661968 -30014285695.698177 -30014285695.718525
5.380000 -30058470288.153366 -30071226488.189575 -30071226488.209923
5.390000 -30115411080.648174 -30128167280.684383 -30128167280.704731
5.400000 -30172351873.146378 -30185108073.182587 -30185108073.202934
5.410000 -30229292665.647957 -30242048865.684166 -30242048865.704514
5.420000 -30286233458.152893 -30298989658.189102 -30298989658.209450
5.430000 -30343174250.661163 -30355930450.697372 -30355930450.717720
5.440000 -30400115043.172752 -30412871243.208961 -30412871243.229309
5.450000 -30457055835.687641 -30469812035.723850 -30469812035.744198
5.460000 -30513996628.205811 -30526752828.242020 -30526752828.262367
5.470000 -30570937420.727242 -30583693620.763451 -30583693620.783798
5.480000 -30627878213.251919 -30640634413.288128 -30640634413.308475
5.490000 -30684819005.779819 -30697575205.816029 -30697575205.836376
5.500000 -30741759798.310928 -30754515998.347137 -30754515998.367485
5.510000 -30798700590.845230 -30811456790.881439 -30811456790.901787
5.520000 -30855641383.382702 -30868397583.418911 -30868397583.439259
5.530000 -30912582175.923328 -30925338375.959538 -30925338375.979885
5.540000 -30969522968.467094 -30982279168.503304 -30982279168.523651
5.550000 -31026463761.013981 -31039219961.050190 -31039219961.070538
5.560000 -31083404553.563969 -31096160753.600178 -31096160753.620525
5.570000 -31140345346.117043 -31153101546.153252 -31153101546.173599
5.580000 -31197286138.673187 -31210042338.709396 -31210042338.729744
5.590000 -31254226931.232384 -31266983131.268593 -31266983131.288940
5.600000 -31311167723.794613 -31323923923.830822 -31323923923.851170
5.610000 -31368108516.359863 -31380864716.396072 -31380864716.416420
5.620000 -31425049308.928116 -31437805508.964325 -31437805508.984673
5.630000 -31481990101.499355 -31494746301.535564 -31494746301.555912
5.640000 -31538930894.073563 -31551687094.109772 -31551687094.130119
5.650000 -31595871686.650723 -31608627886.686932 -31608627886.707279
5.660000 -31652812479.230824 -31665568679.267033 -31665568679.287380
5.670000 -31709753271.813847 -31722509471.850056 -31722509471.870403
5.680000 -31766694064.399773 -31779450264.435982 -31779450264.456329
5.690000 -31823634856.988590 -31836391057.024799 -31836391057.045147
5.700000 -31880575649.580284 -31893331849.616493 -31893331849.636841
5.710000 -31937516442.174835 -31950272642.211044 -31950272642.231392
5.720000 -31994457234.772232 -32007213434.808441 -32007213434.828789
5.730000 -32051398027.372459 -32064154227.408669 -32064154227.429016
5.740000 -32108338819.975498 -32121095020.011707 -32121095020.032055
5.750000 -32165279612.581337 -32178035812.617546 -32178035812.637894
5.760000 -32222220405.189960 -32234976605.226170 -32234976605.246517
5.770000 -32279161197.801353 -32291917397.837563 -32291917397.857910
5.780000 -32336101990.415501 -32348858190.451710 -32348858190.472057
5.790000 -32393042783.032387 -32405798983.068596 -32405798983.088943
5.800000 -32449983575.652000 -32462739775.688210 -32462739775.708557
5.810000 -32506924368.274323 -32519680568.310532 -32519680568.330879
5.820000 -32563865160.899342 -32576621360.935551 -32576621360.955898
5.830000 -32620805953.527046 -32633562153.563255 -32633562153.583603
5.840000 -32677746746.157417 -32690502946.193626 -32690502946.213974
5.850000 -32734687538.790443 -32747443738.826653 -32747443738.847000
5.860000 -32791628331.426109 -32804384531.462318 -32804384531.482666
5.870000 -32848569124.064404 -32861325324.100613 -32861325324.120960
5.880000 -32905509916.705311 -32918266116.741520 -32918266116.761868
5.890000 -32962450709.348820 -32975206909.385029 -32975206909.405376
5.900000 -33019391501.994915 -33032147702.031124 -33032147702.051472
5.910000 -33076332294.643581 -33089088494.679790 -33089088494.700138
5.920000 -33133273087.294807 -33146029287.331017 -33146029287.351364
5.930000 -33190213879.948582 -33202970079.984791 -33202970080.005138
5.940000 -33247154672.604889 -33259910872.641098 -33259910872.661446
5.950000 -33304095465.263718 -33316851665.299927 -33316851665.320274
5.960000 -33361036257.925053 -33373792457.961262 -33373792457.981609
5.970000 -33417977050.588882 -33430733250.625092 -33430733250.645439
5.980000 -33474917843.255196 -33487674043.291405 -33487674043.311752
5.990000 -33531858635.923977 -33544614835.960186 -33544614835.980534
6.000000 -33588799428.595215 -33601555628.631424 -33601555628.651772
6.010000 -33645740221.268898 -33658496421.305107 -33658496421.325455
6.020000 -33702681013.945011 -33715437213.981220 -33715437214.001568
6.030000 -33759621806.623543 -33772378006.659752 -33772378006.680099
6.040000 -33816562599.304482 -33829318799.340691 -33829318799.361038
6.050000 -33873503391.987816 -33886259592.024025 -33886259592.044373
6.060000 -33930444184.673534 -33943200384.709743 -33943200384.730091
6.070000 -33987384977.361622 -34000141177.397831 -34000141177.418179
6.080000 -34044325770.052067 -34057081970.088276 -34057081970.108624
6.090000 -34101266562.744862 -34114022762.781071 -34114022762.801418
6.100000 -34158207355.439991 -34170963555.476200 -34170963555.496548
6.110000 -34215148148.137444 -34227904348.173653 -34227904348.194000
6.120000 -34272088940.837208 -34284845140.873417 -34284845140.893764
6.130000 -34329029733.539272 -34341785933.575481 -34341785933.595829
6.140000 -34385970526.243629 -34398726726.279839 -34398726726.300186
6.150000 -34442911318.950264 -34455667518.986473 -34455667519.006821
6.160000 -34499852111.659164 -34512608311.695374 -34512608311.715721
6.170000 -34556792904.370316 -34569549104.406525 -34569549104.426872
6.180000 -34613733697.083710 -34626489897.119919 -34626489897.140266
6.190000 -34670674489.799339 -34683430689.835548 -34683430689.855896
6.200000 -34727615282.517189 -34740371482.553398 -34740371482.573746
6.210000 -34784556075.237251 -34797312275.273460 -34797312275.293808
6.220000 -34841496867.959511 -34854253067.995720 -34854253068.016068
6.230000 -34898437660.683960 -34911193860.720169 -34911193860.740517
6.240000 -34955378453.410591 -34968134653.446800 -34968134653.467148
6.250000 -35012319246.139389 -35025075446.175598 -35025075446.195946
6.260000 -35069260038.870346 -35082016238.906555 -35082016238.926903
6.270000 -35126200831.603447 -35138957031.639656 -35138957031.660004
6.280000 -35183141624.338684 -35195897824.374893 -35195897824.395241
6.290000 -35240082417.076050 -35252838617.112259 -35252838617.132607
6.300000 -35297023209.815529 -35309779409.851738 -35309779409.872086
6.310000 -35353964002.557114 -35366720202.593323 -35366720202.613670
6.320000 -35410904795.300797 -35423660995.337006 -35423660995.357353
6.330000 -35467845588.046562 -35480601788.082771 -35480601788.103119
6.340000 -35524786380.794403 -35537542580.830612 -35537542580.850960
6.350000 -35581727173.544304 -35594483373.580513 -35594483373.600861
6.360000 -35638667966.296265 -35651424166.332474 -35651424166.352821
6.370000 -35695608759.050270 -35708364959.086479 -35708364959.106827
6.380000 -35752549551.806313 -35765305751.842522 -35765305751.862869
6.390000 -35809490344.564377 -35822246544.600586 -35822246544.620934
6.400000 -35866431137.324455 -35879187337.360664 -35879187337.381012
6.410000 -35923371930.086540 -35936128130.122749 -35936128130.143097
6.420000 -35980312722.850624 -35993068922.886833 -35993068922.907181
6.430000 -36037253515.616699 -36050009715.652908 -36050009715.673256
6.440000 -36094194308.384750 -36106950508.420959 -36106950508.441307
6.450000 -36151135101.154770 -36163891301.190979 -36163891301.211327
6.460000 -36208075893.926750 -36220832093.962959 -36220832093.983307
6.470000 -36265016686.700676 -36277772886.736885 -36277772886.757233
6.480000 -36321957479.476547 -36334713679.512756 -36334713679.533104
6.490000 -36378898272.254349 -36391654472.290558 -36391654472.310905
6.500000 -36435839065.034073 -36448595265.070282 -36448595265.090630
6.510000 -36492779857.815712 -36505536057.851921 -36505536057.872269
6.520000 -36549720650.599251 -36562476850.635460 -36562476850.655807
6.530000 -36606661443.384689 -36619417643.420898 -36619417643.441246
6.540000 -36663602236.172012 -36676358436.208221 -36676358436.228569
6.550000 -36720543028.961212 -36733299228.997421 -36733299229.017769
6.560000 -36777483821.752281 -36790240021.788490 -36790240021.808838
6.570000 -36834424614.545212 -36847180814.581421 -36847180814.601768
6.580000 -36891365407.339996 -36904121607.376205 -36904121607.396553
6.590000 -36948306200.136627 -36961062400.172836 -36961062400.193184
6.600000 -37005246992.935089 -37018003192.971298 -37018003192.991646
6.610000 -37062187785.735374 -37074943985.771584 -37074943985.791931
6.620000 -37119128578.537483 -37131884778.573692 -37131884778.594040
