29.160000 -159774830537.905701 550348556017.797974 -14940491988.207466
29.170000 -29055532906.147278 -8430945918.723134 315341617.017155
29.180000 -159884505604.764130 550726304503.214111 -14950746275.901913
29.190000 -29075469886.944252 -8436728426.438817 315557900.455402
29.200000 -159994180671.625641 551104052988.640991 -14961000563.596359
29.210000 -29095406867.741196 -8442510934.154491 315774183.893649
29.220000 -160103855738.490265 551481801474.078491 -14971254851.290806
29.230000 -29115343848.538109 -8448293441.870157 315990467.331896
29.240000 -160213530805.358002 551859549959.526733 -14981509138.985252
29.250000 -29135280829.334991 -8454075949.585814 316206750.770143
29.260000 -160323205872.228821 552237298444.985596 -14991763426.679699
29.270000 -29155217810.131844 -8459858457.301463 316423034.208390
29.280000 -160432880939.102722 552615046930.455078 -15002017714.374146
29.290000 -29175154790.928669 -8465640965.017103 316639317.646636
29.300000 -160542556005.979706 552992795415.935181 -15012272002.068592
29.310000 -29195091771.725464 -8471423472.732735 316855601.084883
29.320000 -160652231072.859741 553370543901.425903 -15022526289.763039
29.330000 -29215028752.522228 -8477205980.448358 317071884.523130
29.340000 -160761906139.742859 553748292386.927124 -15032780577.457485
29.350000 -29234965733.318966 -8482988488.163972 317288167.961377
29.360000 -160871581206.629028 554126040872.438965 -15043034865.151932
29.370000 -29254902714.115673 -8488770995.879578 317504451.399624
29.380000 -160981256273.518250 554503789357.961304 -15053289152.846378
29.390000 -29274839694.912350 -8494553503.595175 317720734.837871
29.400000 -161090931340.410522 554881537843.494141 -15063543440.540825
29.410000 -29294776675.709000 -8500336011.310763 317937018.276118
29.420000 -161200606407.305817 555259286329.037476 -15073797728.235271
29.430000 -29314713656.505619 -8506118519.026343 318153301.714364
29.440000 -161310281474.204163 555637034814.591309 -15084052015.929718
29.450000 -29334650637.302208 -8511901026.741916 318369585.152611
29.460000 -161419956541.105530 556014783300.155518 -15094306303.624165
29.470000 -29354587618.098770 -8517683534.457479 318585868.590858
29.480000 -161529631608.009918 556392531785.730103 -15104560591.318611
29.490000 -29374524598.895302 -8523466042.173035 318802152.029105
29.500000 -161639306674.917328 556770280271.315186 -15114814879.013058
29.510000 -29394461579.691807 -8529248549.888581 319018435.467352
29.520000 -161748981741.827728 557148028756.910645 -15125069166.707504
29.530000 -29414398560.488281 -8535031057.604119 319234718.905599
29.540000 -161858656808.741150 557525777242.516357 -15135323454.401951
29.550000 -29434335541.284725 -8540813565.319650 319451002.343845
29.560000 -161968331875.657562 557903525728.132446 -15145577742.096397
29.570000 -29454272522.081142 -8546596073.035172 319667285.782092
29.580000 -162078006942.576965 558281274213.758789 -15155832029.790844
29.590000 -29474209502.877529 -8552378580.750685 319883569.220339
29.600000 -162187682009.499359 558659022699.395508 -15166086317.485291
29.610000 -29494146483.673889 -8558161088.466189 320099852.658586
29.620000 -162297357076.424713 559036771185.042480 -15176340605.179737
29.630000 -29514083464.470219 -8563943596.181686 320316136.096833
29.640000 -162407032143.353058 559414519670.699707 -15186594892.874186
29.650000 -29534020445.266521 -8569726103.897175 320532419.535080
29.660000 -162516707210.284363 559792268156.367188 -15196849180.568634
29.670000 -29553957426.062794 -8575508611.612655 320748702.973327
29.680000 -162626382277.218628 560170016642.044800 -15207103468.263083
29.690000 -29573894406.859039 -8581291119.328127 320964986.411573
29.700000 -162736057344.155853 560547765127.732666 -15217357755.957531
29.710000 -29593831387.655258 -8587073627.043591 321181269.849820
29.720000 -162845732411.096008 560925513613.430664 -15227612043.651979
29.730000 -29613768368.451447 -8592856134.759047 321397553.288067
29.740000 -162955407478.039124 561303262099.138794 -15237866331.346428
29.750000 -29633705349.247608 -8598638642.474495 321613836.726314
29.760000 -163065082544.985168 561681010584.857056 -15248120619.040876
29.770000 -29653642330.043739 -8604421150.189934 321830120.164561
29.780000 -163174757611.934143 562058759070.585449 -15258374906.735325
29.790000 -29673579310.839844 -8610203657.905365 322046403.602808
29.800000 -163284432678.886047 562436507556.323853 -15268629194.429773
29.810000 -29693516291.635921 -8615986165.620789 322262687.041054
29.820000 -163394107745.840881 562814256042.072388 -15278883482.124222
29.830000 -29713453272.431969 -8621768673.336203 322478970.479301
29.840000 -163503782812.798615 563192004527.830933 -15289137769.818670
29.850000 -29733390253.227989 -8627551181.051609 322695253.917548
29.860000 -163613457879.759247 563569753013.599487 -15299392057.513119
29.870000 -29753327234.023983 -8633333688.767008 322911537.355795
29.880000 -163723132946.722778 563947501499.378052 -15309646345.207567
29.890000 -29773264214.819946 -8639116196.482399 323127820.794042
29.900000 -163832808013.689209 564325249985.166626 -15319900632.902016
29.910000 -29793201195.615883 -8644898704.197781 323344104.232289
29.920000 -163942483080.658539 564702998470.965210 -15330154920.596464
29.930000 -29813138176.411793 -8650681211.913155 323560387.670536
29.940000 -164052158147.630737 565080746956.773682 -15340409208.290913
29.950000 -29833075157.207676 -8656463719.628521 323776671.108782
29.960000 -164161833214.605835 565458495442.592041 -15350663495.985361
29.970000 -29853012138.003529 -8662246227.343880 323992954.547029
29.980000 -164271508281.583801 565836243928.420288 -15360917783.679810
29.990000 -29872949118.799355 -8668028735.059231 324209237.985276
30.000000 -164381183348.564636 566213992414.258423 -15371172071.374258
30.010000 -29892886099.595154 -8673811242.774572 324425521.423523
30.020000 -164490858415.548340 566591740900.106445 -15381426359.068707
30.030000 -29912823080.390926 -8679593750.489906 324641804.861770
30.040000 -164600533482.534882 566969489385.964355 -15391680646.763155
30.050000 -29932760061.186672 -8685376258.205233 324858088.300017
30.060000 -164710208549.524261 567347237871.832031 -15401934934.457603
30.070000 -29952697041.982391 -8691158765.920551 325074371.738263
30.080000 -164819883616.516510 567724986357.709595 -15412189222.152052
30.090000 -29972634022.778080 -8696941273.635862 325290655.176510
30.100000 -164929558683.511597 568102734843.596924 -15422443509.846500
30.110000 -29992571003.573742 -8702723781.351166 325506938.614757
30.120000 -165039233750.509491 568480483329.494019 -15432697797.540949
30.130000 -30012507984.369377 -8708506289.066462 325723222.053004
30.140000 -165148908817.510223 568858231815.400879 -15442952085.235397
30.150000 -30032444965.164986 -8714288796.781748 325939505.491251
30.160000 -165258583884.513794 569235980301.317383 -15453206372.929846
30.170000 -30052381945.960567 -8720071304.497026 326155788.929498
30.180000 -165368258951.520172 569613728787.243652 -15463460660.624294
30.190000 -30072318926.756123 -8725853812.212297 326372072.367745
30.200000 -165477934018.529358 569991477273.179565 -15473714948.318743
30.210000 -30092255907.551651 -8731636319.927561 326588355.805991
30.220000 -165587609085.541351 570369225759.125122 -15483969236.013191
30.230000 -30112192888.347153 -8737418827.642817 326804639.244238
30.240000 -165697284152.556122 570746974245.080444 -15494223523.707640
30.250000 -30132129869.142628 -8743201335.358065 327020922.682485
30.260000 -165806959219.573700 571124722731.045288 -15504477811.402088
30.270000 -30152066849.938076 -8748983843.073305 327237206.120732
30.280000 -165916634286.594055 571502471217.019775 -15514732099.096537
30.290000 -30172003830.733498 -8754766350.788538 327453489.558979
30.300000 -166026309353.617218 571880219703.003906 -15524986386.790985
30.310000 -30191940811.528893 -8760548858.503763 327669772.997226
30.320000 -166135984420.643158 572257968188.997559 -15535240674.485434
30.330000 -30211877792.324261 -8766331366.218981 327886056.435472
30.340000 -166245659487.671844 572635716675.000732 -15545494962.179882
30.350000 -30231814773.119602 -8772113873.934191 328102339.873719
30.360000 -166355334554.703308 573013465161.013550 -15555749249.874331
30.370000 -30251751753.914917 -8777896381.649393 328318623.311966
30.380000 -166465009621.737518 573391213647.035889 -15566003537.568779
30.390000 -30271688734.710205 -8783678889.364588 328534906.750213
30.400000 -166574684688.774506 573768962133.067627 -15576257825.263227
30.410000 -30291625715.505466 -8789461397.079775 328751190.188460
30.420000 -166684359755.814240 574146710619.108887 -15586512112.957676
30.430000 -30311562696.300701 -8795243904.794954 328967473.626707
30.440000 -166794034822.856720 574524459105.159546 -15596766400.652124
30.450000 -30331499677.095909 -8801026412.510126 329183757.064954
30.460000 -166903709889.901917 574902207591.219727 -15607020688.346573
30.470000 -30351436657.891090 -8806808920.225290 329400040.503200
30.480000 -167013384956.949860 575279956077.289307 -15617274976.041021
30.490000 -30371373638.686245 -8812591427.940447 329616323.941447
30.500000 -167123060024.000519 575657704563.368286 -15627529263.735470
30.510000 -30391310619.481377 -8818373935.655596 329832607.379694
30.520000 -167232735091.053925 576035453049.456665 -15637783551.429918
30.530000 -30411247600.276482 -8824156443.370737 330048890.817941
30.540000 -167342410158.110046 576413201535.554443 -15648037839.124367
30.550000 -30431184581.071560 -8829938951.085871 330265174.256188
30.560000 -167452085225.168854 576790950021.661499 -15658292126.818815
30.570000 -30451121561.866611 -8835721458.800997 330481457.694435
30.580000 -167561760292.230377 577168698507.777954 -15668546414.513264
30.590000 -30471058542.661636 -8841503966.516115 330697741.132681
30.600000 -167671435359.294617 577546446993.903687 -15678800702.207712
30.610000 -30490995523.456638 -8847286474.231226 330914024.570928
30.620000 -167781110426.361542 577924195480.038696 -15689054989.902161
30.630000 -30510932504.251614 -8853068981.946329 331130308.009175
30.640000 -167890785493.431152 578301943966.182983 -15699309277.596609
30.650000 -30530869485.046562 -8858851489.661425 331346591.447422
30.660000 -168000460560.503448 578679692452.336548 -15709563565.291058
30.670000 -30550806465.841484 -8864633997.376513 331562874.885669
30.680000 -168110135627.578430 579057440938.499390 -15719817852.985506
30.690000 -30570743446.636379 -8870416505.091593 331779158.323916
30.700000 -168219810694.656097 579435189424.671387 -15730072140.679956
30.710000 -30590680427.431252 -8876199012.806665 331995441.762163
30.720000 -168329485761.736420 579812937910.852661 -15740326428.374407
30.730000 -30610617408.226097 -8881981520.521730 332211725.200409
30.740000 -168439160828.819397 580190686397.043091 -15750580716.068857
30.750000 -30630554389.020916 -8887764028.236788 332428008.638656
30.760000 -168548835895.905060 580568434883.242676 -15760835003.763308
30.770000 -30650491369.815712 -8893546535.951839 332644292.076903
30.780000 -168658510962.993347 580946183369.451416 -15771089291.457758
30.790000 -30670428350.610481 -8899329043.666883 332860575.515150
30.800000 -168768186030.084290 581323931855.669312 -15781343579.152208
30.810000 -30690365331.405224 -8905111551.381920 333076858.953397
30.820000 -168877861097.177887 581701680341.896240 -15791597866.846659
30.830000 -30710302312.199944 -8910894059.096949 333293142.391644
30.840000 -168987536164.274109 582079428828.132324 -15801852154.541109
30.850000 -30730239292.994637 -8916676566.811970 333509425.829890
30.860000 -169097211231.372986 582457177314.377441 -15812106442.235559
30.870000 -30750176273.789303 -8922459074.526983 333725709.268137
30.880000 -169206886298.474487 582834925800.631714 -15822360729.930010
30.890000 -30770113254.583946 -8928241582.241989 333941992.706384
30.900000 -169316561365.578613 583212674286.895020 -15832615017.624460
30.910000 -30790050235.378563 -8934024089.956989 334158276.144631
30.920000 -169426236432.685364 583590422773.167358 -15842869305.318911
30.930000 -30809987216.173157 -8939806597.671982 334374559.582878
30.940000 -169535911499.794708 583968171259.448608 -15853123593.013361
30.950000 -30829924196.967724 -8945589105.386967 334590843.021125
30.960000 -169645586566.906677 584345919745.738892 -15863377880.707811
30.970000 -30849861177.762268 -8951371613.101944 334807126.459372
30.980000 -169755261634.021240 584723668232.038208 -15873632168.402262
30.990000 -30869798158.556786 -8957154120.816914 335023409.897618
31.000000 -169864936701.138397 585101416718.346436 -15883886456.096712
31.010000 -30889735139.351280 -8962936628.531878 335239693.335865
31.020000 -169974611768.258148 585479165204.663574 -15894140743.791162
31.030000 -30909672120.145748 -8968719136.246834 335455976.774112
31.040000 -170084286835.380493 585856913690.989624 -15904395031.485613
31.050000 -30929609100.940193 -8974501643.961782 335672260.212359
31.060000 -170193961902.505402 586234662177.324585 -15914649319.180063
31.070000 -30949546081.734612 -8980284151.676723 335888543.650606
31.080000 -170303636969.632904 586612410663.668457 -15924903606.874514
31.090000 -30969483062.529007 -8986066659.391657 336104827.088853
31.100000 -170413312036.762970 586990159150.021240 -15935157894.568964
31.110000 -30989420043.323376 -8991849167.106585 336321110.527099
31.120000 -170522987103.895599 587367907636.382812 -15945412182.263414
31.130000 -31009357024.117722 -8997631674.821505 336537393.965346
