4.840000 41338816103.832344 41326059902.695297 41326059902.222786
4.850000 41424818547.303452 41412062346.166405 41412062345.693893
4.860000 41510820990.776352 41498064789.639305 41498064789.166794
4.870000 41596823434.251030 41584067233.113983 41584067232.641472
4.880000 41682825877.727478 41670069676.590431 41670069676.117920
4.890000 41768828321.205688 41756072120.068642 41756072119.596130
4.900000 41854830764.685646 41842074563.548599 41842074563.076088
4.910000 41940833208.167336 41928077007.030289 41928077006.557777
4.920000 42026835651.650757 42014079450.513710 42014079450.041199
4.930000 42112838095.135895 42100081893.998848 42100081893.526337
4.940000 42198840538.622734 42186084337.485687 42186084337.013176
4.950000 42284842982.111267 42272086780.974220 42272086780.501709
4.960000 42370845425.601486 42358089224.464439 42358089223.991928
4.970000 42456847869.093384 42444091667.956337 42444091667.483826
4.980000 42542850312.586945 42530094111.449898 42530094110.977386
4.990000 42628852756.082161 42616096554.945114 42616096554.472603
5.000000 42714855199.579018 42702098998.441971 42702098997.969460
5.010000 42800857643.077507 42788101441.940460 42788101441.467949
5.020000 42886860086.577621 42874103885.440575 42874103884.968063
5.030000 42972862530.079353 42960106328.942307 42960106328.469795
5.040000 43058864973.582687 43046108772.445641 43046108771.973129
5.050000 43144867417.087624 43132111215.950577 43132111215.478065
5.060000 43230869860.594139 43218113659.457092 43218113658.984581
5.070000 43316872304.102234 43304116102.965187 43304116102.492676
5.080000 43402874747.611900 43390118546.474854 43390118546.002342
5.090000 43488877191.123123 43476120989.986076 43476120989.513565
5.100000 43574879634.635895 43562123433.498848 43562123433.026337
5.110000 43660882078.150200 43648125877.013153 43648125876.540642
5.120000 43746884521.666039 43734128320.528992 43734128320.056480
5.130000 43832886965.183395 43820130764.046349 43820130763.573837
5.140000 43918889408.702271 43906133207.565224 43906133207.092712
5.150000 44004891852.222649 43992135651.085602 43992135650.613091
5.160000 44090894295.744522 44078138094.607475 44078138094.134964
5.170000 44176896739.267883 44164140538.130836 44164140537.658325
5.180000 44262899182.792717 44250142981.655670 44250142981.183159
5.190000 44348901626.319023 44336145425.181976 44336145424.709465
5.200000 44434904069.846786 44422147868.709740 44422147868.237228
5.210000 44520906513.375999 44508150312.238953 44508150311.766441
5.220000 44606908956.906662 44594152755.769615 44594152755.297104
5.230000 44692911400.438759 44680155199.301712 44680155198.829201
5.240000 44778913843.972282 44766157642.835236 44766157642.362724
5.250000 44864916287.507225 44852160086.370178 44852160085.897667
5.260000 44950918731.043571 44938162529.906525 44938162529.434013
5.270000 45036921174.581322 45024164973.444275 45024164972.971764
5.280000 45122923618.120468 45110167416.983421 45110167416.510910
5.290000 45208926061.661003 45196169860.523956 45196169860.051445
5.300000 45294928505.202911 45282172304.065865 45282172303.593353
5.310000 45380930948.746193 45368174747.609146 45368174747.136635
5.320000 45466933392.290840 45454177191.153793 45454177190.681282
5.330000 45552935835.836838 45540179634.699791 45540179634.227280
5.340000 45638938279.384186 45626182078.247139 45626182077.774628
5.350000 45724940722.932877 45712184521.795830 45712184521.323318
5.360000 45810943166.482895 45798186965.345848 45798186964.873337
5.370000 45896945610.034241 45884189408.897194 45884189408.424683
5.380000 45982948053.586906 45970191852.449860 45970191851.977348
5.390000 46068950497.140877 46056194296.003830 46056194295.531319
5.400000 46154952940.696152 46142196739.559105 46142196739.086594
5.410000 46240955384.252724 46228199183.115677 46228199182.643166
5.420000 46326957827.810585 46314201626.673538 46314201626.201027
5.430000 46412960271.369720 46400204070.232674 46400204069.760162
5.440000 46498962714.930130 46486206513.793083 46486206513.320572
5.450000 46584965158.491814 46572208957.354767 46572208956.882256
5.460000 46670967602.054756 46658211400.917709 46658211400.445198
5.470000 46756970045.618950 46744213844.481903 46744213844.009392
5.480000 46842972489.184387 46830216288.047340 46830216287.574829
5.490000 46928974932.751068 46916218731.614021 46916218731.141510
5.500000 47014977376.318977 47002221175.181931 47002221174.709419
5.510000 47100979819.888115 47088223618.751068 47088223618.278557
5.520000 47186982263.458473 47174226062.321426 47174226061.848915
5.530000 47272984707.030037 47260228505.892990 47260228505.420479
5.540000 47358987150.602806 47346230949.465759 47346230948.993248
5.550000 47444989594.176781 47432233393.039734 47432233392.567223
5.560000 47530992037.751945 47518235836.614899 47518235836.142387
5.570000 47616994481.328293 47604238280.191246 47604238279.718735
5.580000 47702996924.905823 47690240723.768776 47690240723.296265
5.590000 47788999368.484528 47776243167.347481 47776243166.874969
5.600000 47875001812.064400 47862245610.927353 47862245610.454842
5.610000 47961004255.645432 47948248054.508385 47948248054.035873
5.620000 48047006699.227615 48034250498.090569 48034250497.618057
5.630000 48133009142.810951 48120252941.673904 48120252941.201393
5.640000 48219011586.395424 48206255385.258377 48206255384.785866
5.650000 48305014029.981033 48292257828.843987 48292257828.371475
5.660000 48391016473.567772 48378260272.430725 48378260271.958214
5.670000 48477018917.155640 48464262716.018593 48464262715.546082
5.680000 48563021360.744621 48550265159.607574 48550265159.135063
5.690000 48649023804.334717 48636267603.197670 48636267602.725159
5.700000 48735026247.925919 48722270046.788872 48722270046.316360
5.710000 48821028691.518219 48808272490.381172 48808272489.908661
5.720000 48907031135.111618 48894274933.974571 48894274933.502060
5.730000 48993033578.706100 48980277377.569054 48980277377.096542
5.740000 49079036022.301666 49066279821.164619 49066279820.692108
5.750000 49165038465.898315 49152282264.761269 49152282264.288757
5.760000 49251040909.496033 49238284708.358986 49238284707.886475
5.770000 49337043353.094818 49324287151.957771 49324287151.485260
5.780000 49423045796.694664 49410289595.557617 49410289595.085106
5.790000 49509048240.295563 49496292039.158516 49496292038.686005
5.800000 49595050683.897514 49582294482.760468 49582294482.287956
5.810000 49681053127.500504 49668296926.363457 49668296925.890945
5.820000 49767055571.104538 49754299369.967491 49754299369.494980
5.830000 49853058014.709602 49840301813.572556 49840301813.100044
5.840000 49939060458.315697 49926304257.178650 49926304256.706139
5.850000 50025062901.922813 50012306700.785767 50012306700.313255
5.860000 50111065345.530945 50098309144.393898 50098309143.921387
5.870000 50197067789.140091 50184311588.003044 50184311587.530533
5.880000 50283070232.750244 50270314031.613197 50270314031.140686
5.890000 50369072676.361397 50356316475.224350 50356316474.751839
5.900000 50455075119.973549 50442318918.836502 50442318918.363991
5.910000 50541077563.586693 50528321362.449646 50528321361.977135
5.920000 50627080007.200821 50614323806.063774 50614323805.591263
5.930000 50713082450.815933 50700326249.678886 50700326249.206375
5.940000 50799084894.432022 50786328693.294975 50786328692.822464
5.950000 50885087338.049080 50872331136.912033 50872331136.439522
5.960000 50971089781.667107 50958333580.530060 50958333580.057549
5.970000 51057092225.286095 51044336024.149048 51044336023.676537
5.980000 51143094668.906036 51130338467.768990 51130338467.296478
5.990000 51229097112.526932 51216340911.389885 51216340910.917374
6.000000 51315099556.148773 51302343355.011726 51302343354.539215
6.010000 51401101999.771561 51388345798.634514 51388345798.162003
6.020000 51487104443.395287 51474348242.258240 51474348241.785728
6.030000 51573106887.019943 51560350685.882896 51560350685.410385
6.040000 51659109330.645531 51646353129.508484 51646353129.035973
6.050000 51745111774.272041 51732355573.134995 51732355572.662483
6.060000 51831114217.899467 51818358016.762421 51818358016.289909
6.070000 51917116661.527809 51904360460.390762 51904360459.918251
6.080000 52003119105.157059 51990362904.020012 51990362903.547501
6.090000 52089121548.787216 52076365347.650169 52076365347.177658
6.100000 52175123992.418274 52162367791.281227 52162367790.808716
6.110000 52261126436.050232 52248370234.913185 52248370234.440674
6.120000 52347128879.683083 52334372678.546036 52334372678.073524
6.130000 52433131323.316818 52420375122.179771 52420375121.707260
6.140000 52519133766.951439 52506377565.814392 52506377565.341881
6.150000 52605136210.586937 52592380009.449890 52592380008.977379
6.160000 52691138654.223312 52678382453.086266 52678382452.613754
6.170000 52777141097.860558 52764384896.723511 52764384896.250999
6.180000 52863143541.498665 52850387340.361618 52850387339.889107
6.190000 52949145985.137634 52936389784.000587 52936389783.528076
6.200000 53035148428.777466 53022392227.640419 53022392227.167908
6.210000 53121150872.418152 53108394671.281105 53108394670.808594
6.220000 53207153316.059685 53194397114.922638 53194397114.450127
6.230000 53293155759.702065 53280399558.565018 53280399558.092506
6.240000 53379158203.345284 53366402002.208237 53366402001.735725
6.250000 53465160646.989342 53452404445.852295 53452404445.379784
6.260000 53551163090.634232 53538406889.497185 53538406889.024673
6.270000 53637165534.279953 53624409333.142906 53624409332.670395
6.280000 53723167977.926498 53710411776.789452 53710411776.316940
6.290000 53809170421.573868 53796414220.436821 53796414219.964310
6.300000 53895172865.222054 53882416664.085007 53882416663.612495
6.310000 53981175308.871048 53968419107.734001 53968419107.261490
6.320000 54067177752.520851 54054421551.383804 54054421550.911293
6.330000 54153180196.171463 54140423995.034416 54140423994.561905
6.340000 54239182639.822876 54226426438.685829 54226426438.213318
6.350000 54325185083.475090 54312428882.338043 54312428881.865532
6.360000 54411187527.128098 54398431325.991051 54398431325.518539
6.370000 54497189970.781898 54484433769.644852 54484433769.172340
6.380000 54583192414.436485 54570436213.299438 54570436212.826927
6.390000 54669194858.091850 54656438656.954803 54656438656.482292
6.400000 54755197301.747993 54742441100.610947 54742441100.138435
6.410000 54841199745.404915 54828443544.267868 54828443543.795357
6.420000 54927202189.062607 54914445987.925560 54914445987.453049
6.430000 55013204632.721069 55000448431.584023 55000448431.111511
6.440000 55099207076.380295 55086450875.243248 55086450874.770737
6.450000 55185209520.040283 55172453318.903236 55172453318.430725
6.460000 55271211963.701027 55258455762.563980 55258455762.091469
6.470000 55357214407.362526 55344458206.225479 55344458205.752968
6.480000 55443216851.024780 55430460649.887733 55430460649.415222
6.490000 55529219294.687782 55516463093.550735 55516463093.078224
6.500000 55615221738.351524 55602465537.214478 55602465536.741966
6.510000 55701224182.016006 55688467980.878960 55688467980.406448
6.520000 55787226625.681229 55774470424.544182 55774470424.071671
6.530000 55873229069.347183 55860472868.210136 55860472867.737625
6.540000 55959231513.013870 55946475311.876823 55946475311.404312
6.550000 56045233956.681282 56032477755.544235 56032477755.071724
6.560000 56131236400.349419 56118480199.212372 56118480198.739861
6.570000 56217238844.018272 56204482642.881226 56204482642.408714
6.580000 56303241287.687843 56290485086.550797 56290485086.078285
6.590000 56389243731.358131 56376487530.221085 56376487529.748573
6.600000 56475246175.029129 56462489973.892082 56462489973.419571
6.610000 56561248618.700829 56548492417.563782 56548492417.091270
6.620000 56647251062.373238 56634494861.236191 56634494860.763680
6.630000 56733253506.046341 56720497304.909294 56720497304.436783
6.640000 56819255949.720146 56806499748.583099 56806499748.110588
6.650000 56905258393.394646 56892502192.257599 56892502191.785088
6.660000 56991260837.069832 56978504635.932785 56978504635.460274
6.670000 57077263280.745712 57064507079.608665 57064507079.136154
6.680000 57163265724.422272 57150509523.285225 57150509522.812714
6.690000 57249268168.099518 57236511966.962471 57236511966.489960
6.700000 57335270611.777443 57322514410.640396 57322514410.167885
6.710000 57421273055.456039 57408516854.318993 57408516853.846481
6.720000 57507275499.135307 57494519297.998260 57494519297.525749
6.730000 57593277942.815247 57580521741.678200 57580521741.205688
6.740000 57679280386.495850 57666524185.358803 57666524184.886292
6.750000 57765282830.177116 57752526629.040070 57752526628.567558
6.760000 57851285273.859047 57838529072.722000 57838529072.249489
6.770000 57937287717.541634 57924531516.404587 57924531515.932076
6.780000 58023290161.224876 58010533960.087830 58010533959.615318
6.790000 58109292604.908775 58096536403.771729 58096536403.299217
6.800000 58195295048.593323 58182538847.456276 58182538846.983765
6.810000 58281297492.278511 58268541291.141464 58268541290.668953
6.820000 58367299935.964348 58354543734.827301 58354543734.354790
6.830000 58453302379.650826 58440546178.513779 58440546178.041267
6.840000 58539304823.337936 58526548622.200890 58526548621.728378
6.850000 58625307267.025681 58612551065.888634 58612551065.416122
6.860000 58711309710.714058 58698553509.577011 58698553509.104500
6.870000 58797312154.403069 58784555953.266022 58784555952.793510
6.880000 58883314598.092705 58870558396.955658 58870558396.483147
